fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-12T02:06:26Z,-33.35631700,147.93463300,237.00,
2,,,,,2012-01-12T02:06:30Z,-33.35631700,147.93463300,237.00,
3,,,,,2012-01-12T02:06:34Z,-33.35631700,147.93463300,237.00,
4,,,,,2012-01-12T02:06:38Z,-33.35631700,147.93463300,237.00,
5,,,,,2012-01-12T02:06:42Z,-33.35631700,147.93465000,237.00,
6,,,,,2012-01-12T02:06:46Z,-33.35631700,147.93465000,237.00,
7,,,,,2012-01-12T02:06:50Z,-33.35631700,147.93465000,237.00,
8,,,,,2012-01-12T02:06:54Z,-33.35633300,147.93465000,237.00,
9,,,,,2012-01-12T02:06:58Z,-33.35633300,147.93465000,237.00,
10,,,,,2012-01-12T02:07:02Z,-33.35633300,147.93465000,237.00,
11,,,,,2012-01-12T02:07:06Z,-33.35633300,147.93465000,237.00,
12,,,,,2012-01-12T02:07:10Z,-33.35633300,147.93465000,237.00,
13,,,,,2012-01-12T02:07:14Z,-33.35633300,147.93465000,237.00,
14,,,,,2012-01-12T02:07:18Z,-33.35633300,147.93465000,237.00,
15,,,,,2012-01-12T02:07:22Z,-33.35633300,147.93463300,237.00,
16,,,,,2012-01-12T02:07:26Z,-33.35633300,147.93463300,237.00,
17,,,,,2012-01-12T02:07:30Z,-33.35633300,147.93463300,237.00,
18,,,,,2012-01-12T02:07:34Z,-33.35633300,147.93463300,237.00,
19,,,,,2012-01-12T02:07:38Z,-33.35633300,147.93465000,237.00,
20,,,,,2012-01-12T02:07:42Z,-33.35633300,147.93465000,237.00,
21,,,,,2012-01-12T02:07:46Z,-33.35633300,147.93465000,237.00,
22,,,,,2012-01-12T02:07:50Z,-33.35633300,147.93463300,238.00,
23,,,,,2012-01-12T02:07:54Z,-33.35633300,147.93463300,238.00,
24,,,,,2012-01-12T02:07:58Z,-33.35635000,147.93461700,238.00,
25,,,,,2012-01-12T02:08:02Z,-33.35635000,147.93461700,239.00,
26,,,,,2012-01-12T02:08:06Z,-33.35635000,147.93460000,239.00,
27,,,,,2012-01-12T02:08:10Z,-33.35648300,147.93441700,239.00,
28,,,,,2012-01-12T02:08:14Z,-33.35676700,147.93403300,240.00,
29,,,,,2012-01-12T02:08:18Z,-33.35713300,147.93351700,240.00,
30,,,,,2012-01-12T02:08:22Z,-33.35745000,147.93303300,242.00,
31,,,,,2012-01-12T02:08:27Z,-33.35785000,147.93238300,245.00,
32,,,,,2012-01-12T02:08:31Z,-33.35825000,147.93186700,248.00,
33,,,,,2012-01-12T02:08:35Z,-33.35870000,147.93141700,253.00,
34,,,,,2012-01-12T02:08:39Z,-33.35906700,147.93110000,260.00,
35,,,,,2012-01-12T02:08:43Z,-33.35941700,147.93083300,267.00,
